operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,0,default_vehtype,route,False,3000.0,3145.2540246955327,1836;4248;0.722,2993;-1;-1,1785.8708947855337,0.9448271117443586,0.9446485246548801,0.0,,0,,0,,,1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,1836:3000;4248:3004.0467806774327;5046:3020.387300677433;7138:3022.025900677433;6879:3028.292300677433;1367:3039.785180677433;3637:3041.678300677433;3640:3042.5314286774333;3643:3043.5950126774333;7179:3047.173412677433;5275:3051.6827006774333;5297:3055.0615166774332;5072:3055.291772677433;1464:3062.232284677433;2847:3063.3029966774334;5825:3066.2016446774333;4587:3068.481956677433;5794:3070.102100677433;3202:3074.223452677433;2065:3079.3677086774333;2023:3084.9260366774333;4203:3085.7268206774334;537:3086.6808206774335;18:3092.5483886774336;5629:3098.3978126774336;1068:3100.9502126774337;2559:3108.0008126774337;6740:3112.4714366774338;1717:3118.305164677434;2067:3119.0429486774337;2063:3119.759204677434;1937:3123.029156677434;6789:3133.565564677434;3895:3134.832548677434;5465:3142.3644686774337;7450:3143.348708677434;2993:3145.2540246955327
0,0,default_vehtype,boarding,True,3145.2540246955327,3175.2540246955327,2993;-1;-1,2993;-1;-1,0.0,0.9446485246548801,0.9446485246548801,0.0,,0,38,1,38,,,
0,2,default_vehtype,boarding,True,3105.378325082658,3135.378325082658,2992;-1;-1,2992;-1;-1,0.0,0.5420621555356316,0.5420621555356316,0.0,,0,39,1,39,,,
0,2,default_vehtype,route,False,3135.378325082658,3172.395653611401,2992;-1;-1,2967;-1;-1,371.725848613485,0.5420621555356316,0.5420249829507703,0.0,,0,39,1,,,2992;2526;3895;5465;7450;1719;3469;470;469;5079;7447;1960;2967,2992:3135.378325082658;2526:3144.5805726176036;3895:3145.8475566176035;5465:3153.3794766176034;7450:3154.3637166176036;1719:3155.1803406176036;3469:3156.2002926176037;470:3162.1613783318894;469:3168.122464046175;5079:3169.142416046175;7447:3169.9590400461752;1960:3170.9432800461755;2967:3172.395653611401
0,3,default_vehtype,boarding,True,3113.404501900545,3143.404501900545,2982;-1;-1,2982;-1;-1,0.0,0.7641362378708471,0.7641362378708471,0.0,,0,41,1,,41,,
0,4,default_vehtype,route,False,3002.7244906711517,3149.8358145050247,2972;-1;-1,2985;-1;-1,1272.6774024545985,0.8216321645671469,0.8215048968269015,0.0,,0,36,1,,,2972;6079;7380;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;114;5021;1108;1680;3103;3110;3980;2985,2972:3002.7244906711517;6079:3004.1033462827177;7380:3004.5122342827176;364:3004.9476182827175;3029:3006.9718262827173;3886:3007.4698502827173;5711:3010.0094342827174;6045:3011.4037142827174;2157:3015.5922422827175;4817:3016.0690262827175;456:3016.6839062827175;5901:3017.4394742827176;7605:3020.9111702827176;2830:3021.140562282718;5852:3027.6672902827177;6913:3029.5636982827177;1321:3034.7121302827177;597:3035.1750182827177;2204:3036.7323062827177;6066:3037.3780022827177;6049:3041.604330282718;7367:3043.877874282718;2188:3050.541042282718;2186:3051.817314282718;5744:3053.8327382827183;6033:3055.2021782827183;5746:3057.1255862827184;6031:3058.617210282718;146:3059.578338282718;2828:3060.670146282718;2376:3066.172026282718;3091:3079.493754282718;4274:3080.636682282718;880:3081.228018282718;3109:3083.078562282718;114:3087.890733711289;5021:3090.2641622827177;1108:3115.333533711289;1680:3140.40290513986;3103:3142.7763337112888;3110:3147.58850513986;3980:3149.43904913986;2985:3149.8358145050247
0,4,default_vehtype,boarding,True,3149.8358145050247,3179.8358145050247,2985;-1;-1,2985;-1;-1,0.0,0.8215048968269015,0.8215048968269015,0.0,,0,36,1,,36,,
0,2,default_vehtype,boarding,True,3172.395653611401,3202.395653611401,2967;-1;-1,2967;-1;-1,0.0,0.5420249829507703,0.5420249829507703,0.0,,0,39;44,2,44,,,
0,4,default_vehtype,route,False,3179.8358145050247,3200.5448525222573,2985;-1;-1,2986;-1;-1,287.625528017122,0.8215048968269015,0.8214761342740998,0.0,,0,,0,,,2985;1140;103;6480;7360;2986,2985:3179.8358145050247;1140:3180.03038513986;103:3181.17331313986;6480:3194.49504113986;7360:3199.9969211398598;2986:3200.5448525222573
0,4,default_vehtype,boarding,True,3200.5448525222573,3230.5448525222573,2986;-1;-1,2986;-1;-1,0.0,0.8214761342740998,0.8214761342740998,0.0,,0,42,1,42,,,
0,0,default_vehtype,route,False,3175.2540246955327,3367.3140370658675,2993;-1;-1,2972;-1;-1,2183.785505143543,0.9446485246548801,0.9444301461043658,0.0,,0,38,1,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;2972,2993:3175.2540246955327;4483:3176.015444677434;7446:3178.682180677434;1960:3179.6664206774344;816:3187.1983406774343;6786:3188.465324677434;5444:3199.001732677434;1716:3201.792092677434;2720:3202.538732677434;4210:3203.437004677434;1711:3204.566684677434;98:3213.182492677434;2497:3214.693124677434;7434:3221.900972677434;2760:3228.439508677434;542:3235.967612677434;1074:3236.9010206774337;1071:3237.9035486774337;1070:3252.3668366774336;1069:3253.1051246774337;1067:3255.7671806774338;1504:3260.2209566774336;4396:3260.4472526774334;710:3260.9979086774333;2281:3262.0036046774335;4664:3265.8815966774337;6260:3266.327492677434;3300:3266.9266046774337;1832:3269.7168206774336;708:3270.2558846774336;6180:3270.6793166774337;2405:3272.901716677434;6169:3276.378836677434;2744:3280.9793966774337;2567:3282.8223566774336;2576:3291.3109166774334;3077:3293.443556677433;3241:3296.5724366774334;88:3298.4992766774335;2758:3300.4627166774335;2742:3300.8691566774337;2448:3304.054796677434;2353:3310.2556766774337;6140:3315.426716677434;7386:3316.769156677434;3742:3324.428156677434;7100:3324.967796677434;6318:3325.4458766774337;737:3326.3615966774337;6639:3328.210796677434;2446:3329.782076677434;2301:3332.079116677434;1992:3333.104156677434;1990:3334.8010766774337;1988:3337.255076677434;1985:3340.776836677434;3729:3343.124276677434;5498:3344.521676677434;5496:3347.428916677434;5699:3348.1263566774337;5494:3349.2301166774337;6307:3349.4469566774337;374:3357.7479566774336;7114:3359.962964677434;3246:3361.1007806774337;5330:3361.848356677434;661:3362.8397966774337;445:3365.869484677434;2972:3367.3140370658675
0,0,default_vehtype,boarding,True,3367.3140370658675,3397.3140370658675,2972;-1;-1,2972;-1;-1,0.0,0.9444301461043658,0.9444301461043658,0.0,,0,38,1,,38,,
0,2,default_vehtype,route,False,3202.395653611401,3422.7744491920307,2967;-1;-1,2981;-1;-1,2961.6368211428803,0.5420249829507703,0.541728819268656,0.0,,0,39;44,2,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2967:3202.395653611401;3896:3208.4752000461754;6788:3209.742184046175;5444:3220.278592046175;1716:3223.068952046175;2720:3223.815592046175;4210:3224.713864046175;1711:3225.843544046175;98:3234.459352046175;2497:3235.969984046175;7434:3243.177832046175;2760:3249.716368046175;542:3257.244472046175;1074:3258.177880046175;4204:3259.1595280461747;5649:3259.9603120461747;5760:3265.518640046175;205:3270.662896046175;5793:3274.784248046175;1407:3276.404392046175;5826:3278.684704046175;7411:3281.5833520461747;4686:3282.654064046175;5074:3289.594576046175;5295:3289.824832046175;5274:3293.2036480461747;7181:3297.712936046175;604:3301.291336046175;603:3302.354920046175;602:3303.208048046175;3851:3304.211440046175;4573:3308.517760046175;1400:3310.2504400461753;971:3314.0488720461753;598:3315.116128046175;1368:3316.0764640461753;591:3321.9474160461755;585:3335.1186640461756;940:3341.6985280461754;1370:3348.7251520461755;939:3349.4218240461755;1903:3350.2434160461753;983:3351.2259280461753;3921:3355.024072046175;840:3359.5849120461753;2881:3366.215536046175;5099:3367.3684000461753;2878:3368.4964240461754;1735:3379.4807440461755;2581:3380.8201600461753;370:3382.4030080461753;361:3384.9001120461753;2874:3385.4861200461755;1887:3391.1415040461757;4059:3393.0608080461757;910:3397.5770080461757;6541:3398.2411360461756;3462:3400.4547760461755;3648:3400.7845360461756;2851:3405.4587760461754;2850:3406.3921360461754;1801:3409.6878160461756;1560:3414.4282960461755;5242:3416.1109360461755;922:3417.0268480461755;6385:3420.2484880461757;3550:3420.510328046176;2981:3422.7744491920307
0,2,default_vehtype,boarding,True,3422.7744491920307,3452.7744491920307,2981;-1;-1,2981;-1;-1,0.0,0.541728819268656,0.541728819268656,0.0,,0,39;44,2,,44,,
0,4,default_vehtype,route,False,3230.5448525222573,3439.1201238350186,2986;-1;-1,2970;-1;-1,2037.389540561264,0.8214761342740998,0.8212723953200437,0.0,,0,42,1,,,2986;3155;6029;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;746;2834;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;6824;4848;1631;1593;6821;1946;7401;3560;2970,2986:3230.5448525222573;3155:3231.0887291398594;6029:3232.0498571398593;5745:3233.541481139859;6035:3235.464889139859;5743:3236.834329139859;6038:3238.8497531398593;6041:3240.1260251398594;7365:3246.7891931398594;6050:3249.0627371398596;6068:3253.2890651398598;6077:3253.93476113986;3629:3255.49204913986;4502:3255.95493713986;6912:3261.1033691398598;2108:3262.99977713986;7370:3269.5265051398596;7608:3269.75589713986;5900:3273.22759313986;3459:3273.98316113986;4818:3274.59804113986;5992:3275.07482513986;6047:3279.26335313986;5708:3280.65763313986;3884:3283.19721713986;3030:3283.69524113986;3347:3285.71944913986;7376:3286.15483313986;2207:3286.56372113986;3446:3289.38712913986;3720:3292.41681713986;5332:3293.40825713986;251:3294.15583313986;2711:3295.29364913986;3358:3297.50865713986;2296:3305.80965713986;5495:3306.02649713986;5696:3306.7892171398603;3307:3317.5276571398604;3987:3324.35481713986;6878:3324.9581771398603;746:3326.0261771398605;2834:3330.0905771398607;2045:3344.6288171398605;2835:3346.9938971398606;2641:3356.2049771398606;7396:3356.7993371398607;2616:3362.160937139861;486:3363.072697139861;2838:3369.397417139861;3722:3372.916657139861;3732:3395.366377139861;544:3398.055937139861;7400:3399.131497139861;5449:3400.330537139861;6824:3404.583817139861;4848:3412.064137139861;1631:3417.7583085684323;1593:3423.4524799970036;6821:3430.9327999970037;1946:3435.1860799970036;7401:3436.3851199970036;3560:3437.460679997004;2970:3439.1201238350186
0,4,default_vehtype,boarding,True,3439.1201238350186,3469.1201238350186,2970;-1;-1,2970;-1;-1,0.0,0.8212723953200437,0.8212723953200437,0.0,,0,42,1,,42,,
0,0,default_vehtype,route,False,3420.0,3509.2857163434082,2972;-1;-1,2971;-1;-1,812.5131451482081,0.9444301461043658,0.944348894789851,0.0,,0,,0,,,2972;6079;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2972:3420;6079:3421.378855611566;3446:3424.202263611566;3720:3427.2319516115663;5332:3428.223391611566;251:3428.9709676115663;2711:3430.108783611566;3358:3432.3237916115663;2296:3440.6247916115663;5495:3440.8416316115663;5696:3441.6043516115665;3307:3452.3427916115666;3987:3459.1699516115664;2396:3460.4759116115665;886:3466.1135116115665;808:3466.5797116115664;1372:3467.4426316115664;807:3468.5465116115665;1375:3470.2307116115667;108:3472.371151611567;1376:3474.171391611567;1380:3476.1879916115668;373:3485.748991611567;2390:3488.293711611567;7391:3489.6943516115666;5704:3492.0594316115667;7389:3506.5976716115665;2971:3509.2857163434082
0,0,default_vehtype,boarding,True,3509.2857163434082,3539.2857163434082,2971;-1;-1,2971;-1;-1,0.0,0.944348894789851,0.944348894789851,0.0,,0,47,1,47,,,
0,2,default_vehtype,route,False,3452.7744491920307,3505.6892007007514,2981;-1;-1,2982;-1;-1,440.95626257266684,0.541728819268656,0.5416847236423987,0.0,,0,39,1,,,2981;6320;7278;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;2982,2981:3452.7744491920307;6320:3456.147568046176;7278:3459.6663280461757;2411:3465.501448046176;1661:3471.301288046176;7283:3472.350328046176;796:3481.142848046176;751:3483.050728046176;4635:3488.159368046176;6299:3494.118448046176;4102:3496.477768046176;4325:3501.7689280461764;7285:3502.6858480461765;1218:3503.8090480461765;2982:3505.6892007007514
0,2,default_vehtype,boarding,True,3505.6892007007514,3535.6892007007514,2982;-1;-1,2982;-1;-1,0.0,0.5416847236423987,0.5416847236423987,0.0,,0,39,1,,39,,
0,3,default_vehtype,route,False,3600,3647.5053019564502,2982;-1;-1,2983;-1;-1,395.8775163037552,0.7641362378708471,0.7640966501192167,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:3600;2809:3605.700967345425;7010:3608.608447345425;820:3610.5894073454247;7498:3611.0574073454245;276:3611.1690073454247;2915:3622.5150073454247;2661:3629.748367345425;7517:3637.060327345425;6201:3637.921447345425;7314:3644.816767345425;2983:3647.5053019564502
0,3,default_vehtype,boarding,True,3647.5053019564502,3677.5053019564502,2983;-1;-1,2983;-1;-1,0.0,0.7640966501192167,0.7640966501192167,0.0,,0,49,1,49,,,
0,3,default_vehtype,route,False,3677.5053019564502,3692.249955242313,2983;-1;-1,2977;-1;-1,122.87211071552242,0.7640966501192167,0.7640843629081451,0.0,,0,49,1,,,2983;7527;2802;2977,2983:3677.5053019564502;7527:3682.032247345425;2802:3689.2477273454247;2977:3692.249955242313
0,0,default_vehtype,route,False,3539.2857163434082,3725.8569958338744,2971;-1;-1,2985;-1;-1,1654.65525730639,0.944348894789851,0.9441834292641204,0.0,,0,47,1,,,2971;3807;6875;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;114;5021;1108;1680;3103;3110;3980;2985,2971:3539.2857163434082;3807:3540.6620716115667;6875:3541.730071611567;885:3542.333431611567;316:3549.160591611567;2042:3559.899031611567;1982:3560.661751611567;6306:3560.878591611567;374:3569.179591611567;7114:3571.394599611567;3246:3572.532415611567;5330:3573.2799916115673;661:3574.271431611567;445:3577.301119611567;6080:3580.1245276115674;7381:3580.5334156115673;364:3580.968799611567;3029:3582.993007611567;3886:3583.491031611567;5711:3586.030615611567;6045:3587.424895611567;2157:3591.613423611567;4817:3592.090207611567;456:3592.7050876115673;5901:3593.4606556115673;7605:3596.9323516115674;2830:3597.1617436115675;5852:3603.6884716115674;6913:3605.5848796115674;1321:3610.7333116115674;597:3611.1961996115674;2204:3612.7534876115674;6066:3613.3991836115674;6049:3617.6255116115676;7367:3619.8990556115677;2188:3626.562223611568;2186:3627.838495611568;5744:3629.853919611568;6033:3631.223359611568;5746:3633.146767611568;6031:3634.638391611568;146:3635.5995196115678;2828:3636.691327611568;2376:3642.1932076115677;3091:3655.5149356115676;4274:3656.657863611568;880:3657.2491996115677;3109:3659.0997436115676;114:3663.911915040139;5021:3666.2853436115674;1108:3691.3547150401387;1680:3716.42408646871;3103:3718.7975150401385;3110:3723.6096864687097;3980:3725.4602304687096;2985:3725.8569958338744
0,0,default_vehtype,boarding,True,3725.8569958338744,3755.8569958338744,2985;-1;-1,2985;-1;-1,0.0,0.9441834292641204,0.9441834292641204,0.0,,0,47,1,,47,,
0,3,default_vehtype,boarding,True,3692.249955242313,3722.249955242313,2977;-1;-1,2977;-1;-1,0.0,0.7640843629081451,0.7640843629081451,0.0,,0,49,1,,49,,
0,4,default_vehtype,route,False,3600.0,3726.6240531557833,2970;-1;-1,2967;-1;-1,1408.3381564224546,0.8212723953200437,0.8211315615044015,0.0,,0,,0,,,2970;671;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;1719;3469;470;469;5079;7447;1960;2967,2970:3600;671:3601.0301161619855;544:3603.7196761619853;7400:3604.7952361619855;5449:3605.9942761619855;6824:3610.2475561619854;4848:3617.7278761619855;3271:3623.2809961619855;4846:3625.1540761619854;4989:3637.4265961619853;5000:3642.1861561619853;337:3649.9463881619854;1075:3650.9702281619852;537:3651.9242281619854;18:3657.7917961619855;5629:3663.6412201619855;1068:3666.1936201619856;2559:3673.2442201619856;6740:3677.7148441619856;1717:3683.5485721619857;2067:3684.2863561619856;2063:3685.002612161986;1937:3688.272564161986;6789:3698.808972161986;3895:3700.0759561619857;5465:3707.6078761619856;7450:3708.592116161986;1719:3709.408740161986;3469:3710.428692161986;470:3716.3897778762716;469:3722.3508635905573;5079:3723.3708155905574;7447:3724.1874395905575;1960:3725.1716795905577;2967:3726.6240531557833
0,4,default_vehtype,boarding,True,3726.6240531557833,3756.6240531557833,2967;-1;-1,2967;-1;-1,0.0,0.8211315615044015,0.8211315615044015,0.0,,0,48,1,48,,,
0,0,default_vehtype,route,False,3755.8569958338744,3793.589390420957,2985;-1;-1,2974;-1;-1,422.96189307455256,0.9441834292641204,0.9441411330748128,0.0,,0,,0,,,2985;1140;103;6480;7360;3154;6028;2181;2180;146;2828;2974,2985:3755.8569958338744;1140:3756.0515664687096;103:3757.1944944687098;6480:3770.5162224687097;7360:3776.0181024687095;3154:3777.1099104687096;6028:3778.0710384687095;2181:3782.3030956115667;2180:3786.535152754424;146:3787.496280754424;2828:3788.588088754424;2974:3793.589390420957
0,0,default_vehtype,boarding,True,3793.589390420957,3823.589390420957,2974;-1;-1,2974;-1;-1,0.0,0.9441411330748128,0.9441411330748128,0.0,,0,50,1,50,,,
0,0,default_vehtype,route,False,3823.589390420957,4038.7150514495834,2974;-1;-1,2970;-1;-1,2128.3671755038336,0.9441411330748128,0.9439282963572625,0.0,,0,50,1,,,2974;6479;7359;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;746;2834;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;6824;4848;1631;1593;6821;1946;7401;3560;2970,2974:3823.589390420957;6479:3824.0899687544243;7359:3829.591848754424;3154:3830.683656754424;6028:3831.644784754424;5745:3833.136408754424;6035:3835.059816754424;5743:3836.429256754424;6038:3838.444680754424;6041:3839.720952754424;7365:3846.384120754424;6050:3848.6576647544243;6068:3852.8839927544245;6077:3853.5296887544246;3629:3855.0869767544245;4502:3855.5498647544246;6912:3860.6982967544245;2108:3862.5947047544246;7370:3869.1214327544244;7608:3869.3508247544246;5900:3872.8225207544247;3459:3873.5780887544247;4818:3874.192968754425;5992:3874.6697527544247;6047:3878.858280754425;5708:3880.252560754425;3884:3882.792144754425;3030:3883.290168754425;3347:3885.3143767544248;7376:3885.7497607544246;2207:3886.1586487544246;3446:3888.982056754425;3720:3892.011744754425;5332:3893.0031847544246;251:3893.750760754425;2711:3894.888576754425;3358:3897.103584754425;2296:3905.404584754425;5495:3905.621424754425;5696:3906.384144754425;3307:3917.122584754425;3987:3923.949744754425;6878:3924.553104754425;746:3925.6211047544252;2834:3929.6855047544254;2045:3944.2237447544253;2835:3946.5888247544253;2641:3955.7999047544254;7396:3956.3942647544254;2616:3961.7558647544256;486:3962.6676247544256;2838:3968.9923447544256;3722:3972.5115847544257;3732:3994.961304754426;544:3997.6508647544256;7400:3998.726424754426;5449:3999.925464754426;6824:4004.1787447544257;4848:4011.659064754426;1631:4017.353236182997;1593:4023.0474076115684;6821:4030.5277276115685;1946:4034.7810076115684;7401:4035.9800476115684;3560:4037.0556076115686;2970:4038.7150514495834
0,0,default_vehtype,boarding,True,4038.7150514495834,4068.7150514495834,2970;-1;-1,2970;-1;-1,0.0,0.9439282963572625,0.9439282963572625,0.0,,0,50,1,,50,,
0,4,default_vehtype,route,False,3756.6240531557833,4029.9176002451336,2967;-1;-1,2982;-1;-1,3402.5930837155474,0.8211315615044015,0.8207913021960299,0.0,,0,48,1,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;2982,2967:3756.6240531557833;3896:3762.7035995905576;6788:3763.9705835905575;5444:3774.5069915905574;1716:3777.2973515905574;2720:3778.043991590557;4210:3778.942263590557;1711:3780.071943590557;98:3788.687751590557;2497:3790.198383590557;7434:3797.406231590557;2760:3803.944767590557;542:3811.472871590557;1074:3812.406279590557;4204:3813.387927590557;5649:3814.188711590557;5760:3819.747039590557;205:3824.891295590557;5793:3829.012647590557;1407:3830.632791590557;5826:3832.913103590557;7411:3835.811751590557;4686:3836.882463590557;5074:3843.8229755905572;5295:3844.053231590557;5274:3847.432047590557;7181:3851.941335590557;604:3855.519735590557;603:3856.583319590557;602:3857.4364475905572;3851:3858.4398395905573;4573:3862.7461595905575;1400:3864.4788395905575;971:3868.2772715905576;598:3869.3445275905574;1368:3870.3048635905575;591:3876.1758155905577;585:3889.347063590558;940:3895.9269275905576;1370:3902.9535515905577;939:3903.6502235905577;1903:3904.4718155905575;983:3905.4543275905576;3921:3909.2524715905574;840:3913.8133115905575;2881:3920.4439355905574;5099:3921.5967995905576;2878:3922.7248235905577;1735:3933.7091435905577;2581:3935.0485595905575;370:3936.6314075905575;361:3939.1285115905575;2874:3939.7145195905578;1887:3945.369903590558;4059:3947.289207590558;910:3951.805407590558;6541:3952.469535590558;3462:3954.6831755905578;3648:3955.012935590558;2851:3959.6871755905577;2850:3960.6205355905577;1801:3963.916215590558;1560:3968.656695590558;5242:3970.3393355905578;922:3971.2552475905577;6385:3974.476887590558;3550:3974.738727590558;6322:3980.375967590558;7280:3983.894727590558;2411:3989.729847590558;1661:3995.5296875905583;7283:3996.578727590558;796:4005.371247590558;751:4007.2791275905583;4635:4012.3877675905583;6299:4018.3468475905584;4102:4020.7061675905584;4325:4025.9973275905586;7285:4026.9142475905587;1218:4028.0374475905587;2982:4029.9176002451336
0,4,default_vehtype,boarding,True,4029.9176002451336,4059.9176002451336,2982;-1;-1,2982;-1;-1,0.0,0.8207913021960299,0.8207913021960299,0.0,,0,48,1,,48,,
0,0,default_vehtype,route,False,4068.7150514495834,4122.816372659622,2970;-1;-1,2969;-1;-1,543.4817047950673,0.9439282963572625,0.9438739481867829,0.0,,0,,0,,,2970;671;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;4198;336;2969,2970:4068.7150514495834;671:4069.745167611569;544:4072.4347276115686;7400:4073.510287611569;5449:4074.709327611569;6824:4078.9626076115687;4848:4086.442927611569;3271:4091.996047611569;4846:4093.8691276115687;4989:4106.141647611569;5000:4110.90120761157;337:4118.661439611569;1075:4119.685279611569;4198:4120.666927611569;336:4121.690047611569;2969:4122.816372659622
0,1,default_vehtype,route,False,3840.0,4120.001679588114,2980;-1;-1,2966;-1;-1,1989.2821103102237,0.8570211689536968,0.8568222407426659,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;1805;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;1337;1873;1939;665;666;1885;668;1415;1041;1623;1383;2333;2966,2980:3840;914:3855.8821707356574;2135:3863.8330278785147;1730:3879.2893707356575;2664:3881.1114850213717;2579:3885.9874278785146;2961:3902.7582850213716;2407:3908.0070850213715;2581:3916.494342164229;370:3918.077190164229;361:3920.574294164229;2874:3921.160302164229;1887:3926.815686164229;1805:3927.846366164229;363:3934.755054164229;366:3936.160134164229;2314:3937.305006164229;2877:3950.476110164229;1748:3951.594630164229;2880:3952.7564221642288;906:3964.981734164229;984:3967.7514301642286;2268:3968.4992941642286;1857:3968.8852141642287;1806:3969.5473981642285;1371:3970.2175741642286;938:3972.7987021642284;5442:3982.5193501642284;4054:3990.1593421642283;2205:3995.9117821642285;1369:4002.3579421642285;2047:4003.3009981642285;1337:4004.2623421642284;1873:4020.7397581642285;1939:4021.0807501642284;665:4021.6028221642287;666:4022.4719341642285;1885:4023.4577581642284;668:4036.828158164228;1415:4037.4572221642284;1041:4054.1437364499425;1623:4058.5269935927995;1383:4069.612422164228;2333:4109.7663078785135;2966:4120.001679588114
0,0,default_vehtype,boarding,True,4122.816372659622,4152.816372659622,2969;-1;-1,2969;-1;-1,0.0,0.9438739481867829,0.9438739481867829,0,,0,52,1,52,,,
0,1,default_vehtype,boarding,True,4120.001679588114,4150.001679588114,2966;-1;-1,2966;-1;-1,0.0,0.8568222407426659,0.8568222407426659,0,,0,51,1,51,,,
0,0,default_vehtype,route,False,4152.816372659622,4207.09448007662,2969;-1;-1,2992;-1;-1,753.8626030139021,0.9438739481867829,0.9437985619264816,0.0,,0,52,1,,,2969;7192;1664;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2969:4152.816372659622;7192:4156.4200156115685;1664:4159.673911611569;337:4167.434143611568;1075:4168.457983611568;537:4169.411983611568;18:4175.2795516115675;5629:4181.1289756115675;1068:4183.681375611567;2559:4190.731975611567;6740:4195.202599611566;1717:4201.036327611566;2067:4201.774111611566;2063:4202.4903676115655;1937:4205.760319611565;2992:4207.09448007662
0,0,default_vehtype,boarding,True,4207.09448007662,4237.09448007662,2992;-1;-1,2992;-1;-1,0.0,0.9437985619264816,0.9437985619264816,0.0,,0,52,1,,52,,
0,3,default_vehtype,boarding,True,4260.0,4290,2977;-1;-1,2977;-1;-1,0.0,0.7640843629081451,0.7640843629081451,0.0,,0,54,1,54,,,
