operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,3,default_vehtype,boarding,True,1938.8594902594348,1968.8594902594348,2990;-1;-1,2990;-1;-1,0.0,0.945065377523895,0.945065377523895,0.0,,0,23;25,2,25,23,,
0,2,default_vehtype,route,False,1829.9638049189448,1996.1645894133824,2984;-1;-1,2972;-1;-1,1890.1043999290782,0.6908419956307662,0.6906529851907733,0.0,,0,17,1,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5681;2294;2035;6308;374;7114;3246;5330;661;445;2972,2984:1829.9638049189448;3012:1832.4564655963777;7321:1836.4671055963777;2804:1839.7938655963776;3061:1846.4619055963776;1173:1852.0602655963776;3425:1853.2432255963777;4304:1854.6455455963776;793:1866.7611055963775;118:1872.6253855963776;3979:1874.4759295963775;4275:1875.0672655963774;103:1876.2101935963774;6480:1889.5319215963773;7360:1895.0338015963773;3154:1896.1256095963772;6028:1897.0867375963771;5745:1898.5783615963771;6035:1900.5017695963772;5743:1901.8712095963772;6038:1903.8866335963771;6041:1905.1629055963772;7365:1911.8260735963772;6050:1914.0996175963771;6068:1918.325945596377;6077:1918.9716415963771;3629:1920.528929596377;4502:1920.9918175963771;6912:1926.140249596377;2108:1928.0366575963772;7370:1934.5633855963772;7608:1934.7927775963772;5900:1938.2644735963772;3459:1939.0200415963773;4818:1939.6349215963774;5992:1940.1117055963773;6047:1944.3002335963772;5708:1945.6945135963772;3884:1948.2340975963773;3030:1948.7321215963773;3347:1950.7563295963773;7376:1951.1917135963774;2207:1951.6006015963774;3446:1954.4240095963773;3720:1957.4536975963774;5332:1958.4451375963774;251:1959.1927135963774;2711:1960.3305295963773;3358:1962.5455375963772;2296:1970.8465375963772;5681:1973.2405375963772;2294:1974.5720233106629;2035:1975.9035090249486;6308:1978.2975090249486;374:1986.5985090249485;7114:1988.8135170249484;3246:1989.9513330249483;5330:1990.6989090249483;661:1991.6903490249483;445:1994.7200370249484;2972:1996.1645894133824
0,2,default_vehtype,boarding,True,1996.1645894133824,2026.1645894133824,2972;-1;-1,2972;-1;-1,0.0,0.6906529851907733,0.6906529851907733,0.0,,0,17,1,,17,,
0,1,default_vehtype,route,False,1949.0537818081434,2078.7104650975525,2985;-1;-1,2982;-1;-1,1095.1193087163879,0.8564075107908243,0.8562979988599527,0.0,,0,22,1,,,2985;1140;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2985:1949.0537818081434;1140:1949.2483524429783;880:1949.8396884429783;3109:1951.6902324429782;3874:1957.5545124429782;4306:1969.6700724429782;429:1971.072392442978;3125:1972.325912442978;3406:1984.680272442978;2825:1987.1499924429781;1944:1988.461352442978;130:1990.848992442978;99:1991.329232442978;4526:1999.738832442978;714:2002.535672442978;2800:2004.542072442978;4339:2006.035832442978;2419:2010.644912442978;5404:2014.871792442978;5421:2015.9771124429778;1925:2016.1203924429778;1883:2017.1576724429779;926:2021.4102324429778;925:2024.3545524429778;5399:2033.6593524429777;1905:2034.9859524429778;830:2036.162792442978;2795:2037.346472442978;918:2038.488632442978;3075:2046.361592442978;7097:2047.210952442978;7290:2053.013072442978;2736:2061.7315524429778;1744:2063.1867924429775;1164:2074.295312442978;2789:2075.7071124429776;1218:2076.8303124429776;2982:2078.7104650975525
0,1,default_vehtype,boarding,True,2078.7104650975525,2108.7104650975525,2982;-1;-1,2982;-1;-1,0.0,0.8562979988599527,0.8562979988599527,0.0,,0,22,1,,22,,
0,4,default_vehtype,route,False,1873.9515232122828,2130.608330061117,2969;-1;-1,2977;-1;-1,2203.3461623622125,0.7715292208519827,0.7713088862357466,0.0,,0,24,1,,,2969;7192;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;5250;6710;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2969:1873.9515232122828;7192:1877.5551661642291;1664:1880.809062164229;1659:1885.568622164229;538:1886.719662164229;4990:1890.416742164229;4939:1891.807302164229;5252:1897.232022164229;3070:1898.268462164229;1657:1905.7852621642292;4439:1911.415422164229;4842:1915.799982164229;1272:1915.984902164229;3423:1917.201462164229;4282:1920.978942164229;4975:1922.0287021642291;5250:1927.8326221642292;6710:1929.7598221642293;2464:1945.6193821642294;7135:1953.5515021642293;1193:1954.6515421642293;552:1959.1497421642293;2755:1960.9789021642293;7131:1968.9361021642294;3567:1978.8149821642294;888:1979.2732621642294;712:1983.0088621642294;2718:1983.9460621642295;754:2027.5061821642296;611:2028.7547821642295;1812:2033.3259421642294;1186:2034.5031421642295;7311:2035.3187821642296;3767:2037.3251821642295;4527:2040.1220221642295;3089:2048.5316221642297;3131:2049.0118621642296;5447:2051.3995021642295;7352:2052.7108621642296;414:2055.1805821642297;122:2067.5349421642295;3426:2068.7884621642297;4314:2069.97142216423;68:2075.5697821642298;7318:2082.23782216423;7325:2085.5645821642297;3011:2089.5752221642297;4:2094.3603421642297;4345:2096.4038221642295;7330:2097.6068221642295;7562:2105.4406621642293;7316:2112.8356621642292;7531:2120.390622164229;2802:2127.606102164229;2977:2130.608330061117
0,2,default_vehtype,route,False,2040.0,2173.26961265962,2972;-1;-1,2969;-1;-1,1385.7741758280517,0.6906529851907733,0.6905144077731905,0.0,,0,,0,,,2972;6079;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;336;2969,2972:2040;6079:2041.378855611566;3446:2044.202263611566;3720:2047.231951611566;5332:2048.223391611566;251:2048.9709676115663;2711:2050.108783611566;3358:2052.3237916115663;2296:2060.6247916115663;5495:2060.8416316115663;5697:2061.9453916115663;5497:2062.642831611566;5500:2065.550071611566;670:2066.947471611566;5502:2069.294911611566;5512:2072.816671611566;5520:2075.2706716115663;5531:2076.967591611566;6313:2077.992631611566;6632:2080.289671611566;6644:2081.860951611566;3793:2083.7101516115663;6319:2084.6258716115663;7102:2085.103951611566;3741:2085.643591611566;7384:2093.302591611566;6414:2098.509751611566;5446:2100.7775116115663;2447:2104.713631611566;2571:2112.3025516115663;42:2116.9705516115664;2577:2117.6430316115666;2566:2126.2421116115665;3033:2126.8730716115665;3036:2129.1426316115667;2469:2132.734951611567;2404:2136.058471611567;2235:2137.3418716115666;3762:2137.7653036115667;5287:2138.3043676115667;310:2141.0945836115666;2280:2141.6936956115665;1447:2142.1395916115666;6261:2146.017583611567;3764:2147.023279611567;4397:2147.573935611567;4745:2147.8002316115667;4182:2152.2540076115665;4187:2154.9160636115666;4191:2155.6543516115667;4195:2170.1176396115666;4202:2171.1201676115666;336:2172.1432876115664;2969:2173.26961265962
0,2,default_vehtype,boarding,True,2173.26961265962,2203.26961265962,2969;-1;-1,2969;-1;-1,0.0,0.6905144077731905,0.6905144077731905,0.0,,0,27,1,27,,,
0,3,default_vehtype,route,False,1968.8594902594348,2193.6045990350926,2990;-1;-1,2982;-1;-1,1872.8759064638186,0.945065377523895,0.9448780899332486,0.0,,0,25,1,,,2990;2552;1946;7401;3551;3849;7263;5060;3728;4936;1207;2554;4974;5249;6709;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2990:1968.8594902594348;2552:1971.725206380518;1946:1975.978486380518;7401:1977.177526380518;3551:1978.536166380518;3849:1982.5811263805178;7263:1983.5557663805178;5060:1984.3390063805177;3728:1990.1473663805177;4936:2000.4547663805176;1207:2004.8243263805177;2554:2005.3732063805178;4974:2006.146126380518;5249:2011.950046380518;6709:2013.877246380518;2464:2029.7368063805181;7135:2037.668926380518;1193:2038.7689663805181;552:2043.2671663805181;2755:2045.0963263805181;7131:2053.053526380518;3567:2062.9324063805184;888:2063.390686380518;712:2067.126286380518;2718:2068.063486380518;754:2111.623606380518;611:2112.872206380518;1812:2117.443366380518;1186:2118.620566380518;7311:2119.436206380518;4339:2120.9299663805177;2419:2125.539046380518;5404:2129.765926380518;5421:2130.871246380518;1925:2131.014526380518;1883:2132.051806380518;926:2136.304366380518;925:2139.248686380518;5399:2148.553486380518;1905:2149.8800863805177;830:2151.056926380518;2795:2152.240606380518;918:2153.3827663805178;3075:2161.255726380518;7097:2162.105086380518;7290:2167.907206380518;2736:2176.625686380518;1744:2178.0809263805177;1164:2189.189446380518;2789:2190.6012463805178;1218:2191.7244463805177;2982:2193.6045990350926
0,4,default_vehtype,boarding,True,2130.608330061117,2160.608330061117,2977;-1;-1,2977;-1;-1,0.0,0.7713088862357466,0.7713088862357466,0.0,,0,24,1,,24,,
0,1,default_vehtype,route,False,2160.0,2243.15932049128,2982;-1;-1,2981;-1;-1,715.980737427333,0.8562979988599527,0.85622640078621,0.0,,0,,0,,,2982;2809;4365;7288;4302;5102;7160;7294;2701;3076;4023;7300;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2982:2160;2809:2165.700967345425;4365:2173.2820873454248;7288:2174.4052873454248;4302:2175.8170873454246;5102:2186.925607345425;7160:2188.3808473454246;7294:2197.0993273454246;2701:2202.9014473454245;3076:2203.7508073454246;4023:2211.6237673454248;7300:2212.7659273454246;1891:2213.0198473454248;827:2214.085687345425;6499:2223.440527345425;1803:2229.403087345425;1141:2234.907727345425;5241:2236.495807345425;922:2237.411719345425;6385:2240.633359345425;3550:2240.895199345425;2981:2243.15932049128
0,1,default_vehtype,boarding,True,2243.15932049128,2273.15932049128,2981;-1;-1,2981;-1;-1,0.0,0.85622640078621,0.85622640078621,0.0,,0,29,1,29,,,
0,2,default_vehtype,route,False,2203.26961265962,2221.68552268094,2969;-1;-1,2991;-1;-1,255.77652807388006,0.6905144077731905,0.6904888301203831,0.0,,0,27,1,,,2969;7192;1664;337;1075;537;2991,2969:2203.26961265962;7192:2206.8732556115665;1664:2210.1271516115667;337:2217.8873836115667;1075:2218.9112236115666;537:2219.8652236115668;2991:2221.68552268094
0,2,default_vehtype,boarding,True,2221.68552268094,2251.68552268094,2991;-1;-1,2991;-1;-1,0.0,0.6904888301203831,0.6904888301203831,0.0,,0,27;26,2,26,,,
0,3,default_vehtype,boarding,True,2193.6045990350926,2223.6045990350926,2982;-1;-1,2982;-1;-1,0.0,0.9448780899332486,0.9448780899332486,0.0,,0,25,1,,25,,
0,0,default_vehtype,route,False,2100.0,2302.911904254136,2979;-1;-1,2973;-1;-1,2147.060361502996,0.8224176413695462,0.8222029353333958,0.0,,0,,0,,,2979;2786;2307;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;1420;1084;2973,2979:2100;2786:2102.004935564799;2307:2105.523695564799;3549:2111.160935564799;6384:2111.422775564799;4032:2114.644415564799;1804:2115.560327564799;4277:2117.148407564799;5239:2122.653047564799;6501:2128.615607564799;3911:2137.970447564799;5389:2139.0362875647993;7301:2139.2902075647994;3914:2140.4738875647995;5398:2141.6507275647996;5400:2142.9773275647995;4040:2152.2821275647993;4041:2155.2264475647994;5374:2159.4790075647993;5418:2160.5162875647993;5424:2160.659567564799;5403:2161.764887564799;6546:2165.9917675647994;1200:2170.6008475647996;7312:2172.0946075647994;3767:2174.1010075647996;4527:2176.8978475647996;3089:2185.3074475647995;3131:2185.7876875647994;5447:2188.1753275647993;7352:2189.4866875647995;414:2191.9564075647995;122:2204.3107675647993;3426:2205.5642875647995;4305:2206.9666075647997;793:2219.0821675648;118:2224.9464475647997;3979:2226.7969915647996;4275:2227.3883275647995;103:2228.5312555647997;6480:2241.8529835647996;7360:2247.3548635647994;3154:2248.4466715647995;6028:2249.4077995647995;5745:2250.8994235647992;6035:2252.8228315647993;5743:2254.1922715647993;6038:2256.2076955647995;6041:2257.4839675647995;7365:2264.1471355647996;6050:2266.4206795647997;6068:2270.6470075648;6077:2271.2927035648;3629:2272.8499915648;4502:2273.3128795648;6912:2278.4613115648;2108:2280.3577195648;7370:2286.8844475647998;1420:2298.5895595648;1084:2302.1245435647998;2973:2302.911904254136
0,0,default_vehtype,boarding,True,2302.911904254136,2332.911904254136,2973;-1;-1,2973;-1;-1,0.0,0.8222029353333958,0.8222029353333958,0.0,,0,28,1,28,,,
0,2,default_vehtype,route,False,2251.68552268094,2308.438427629666,2991;-1;-1,2993;-1;-1,788.2347909545252,0.6904888301203831,0.6904100066412876,0.0,,0,27;26,2,,,2991;3010;5631;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2991:2251.68552268094;3010:2255.732791611567;5631:2261.582215611567;1068:2264.134615611567;2559:2271.185215611567;6740:2275.655839611567;1717:2281.489567611567;2067:2282.227351611567;2063:2282.943607611567;1937:2286.2135596115672;6789:2296.749967611567;3895:2298.016951611567;5465:2305.548871611567;7450:2306.533111611567;2993:2308.438427629666
0,2,default_vehtype,boarding,True,2308.438427629666,2338.438427629666,2993;-1;-1,2993;-1;-1,0.0,0.6904100066412876,0.6904100066412876,0.0,,0,27;26,2,,27;26,,
0,4,default_vehtype,route,False,2280,2391.9445594855088,2977;-1;-1,2986;-1;-1,1060.4065922814566,0.7713088862357466,0.7712028455765184,0.0,,0,,0,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;2986,2977:2280;6202:2283.893092103112;7315:2290.788412103112;7530:2298.003892103112;2803:2305.558852103112;7558:2312.953852103112;2806:2320.7876921031116;4344:2321.9906921031115;2996:2324.0341721031114;3013:2328.8192921031114;7322:2332.8299321031113;2804:2336.1566921031113;3061:2342.8247321031113;1173:2348.4230921031112;3425:2349.6060521031113;4304:2351.0083721031115;793:2363.1239321031117;118:2368.9882121031114;3979:2370.8387561031113;4275:2371.4300921031113;103:2372.5730201031115;6480:2385.8947481031114;7360:2391.396628103111;2986:2391.9445594855088
0,1,default_vehtype,route,False,2273.15932049128,2408.2348779747654,2981;-1;-1,2976;-1;-1,1148.6160456957073,0.85622640078621,0.8561115391816405,0.0,,0,29,1,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;2976,2981:2273.15932049128;6320:2276.5324393454252;3549:2282.1696793454253;6384:2282.4315193454254;4032:2285.6531593454256;1804:2286.5690713454255;4277:2288.1571513454255;5239:2293.6617913454256;6501:2299.6243513454256;3911:2308.9791913454255;5389:2310.0450313454257;7301:2310.298951345426;3914:2311.482631345426;5398:2312.659471345426;5400:2313.986071345426;4040:2323.290871345426;4041:2326.235191345426;5374:2330.4877513454257;5418:2331.5250313454258;5424:2331.6683113454255;5403:2332.7736313454257;6546:2337.000511345426;1200:2341.609591345426;7312:2343.103351345426;3767:2345.109751345426;4527:2347.906591345426;3089:2356.316191345426;3131:2356.796431345426;5447:2359.1840713454258;7352:2360.495431345426;414:2362.965151345426;122:2375.319511345426;3426:2376.573031345426;4314:2377.755991345426;68:2383.354351345426;7318:2390.022391345426;7325:2393.349151345426;3011:2397.359791345426;4:2402.144911345426;4345:2404.1883913454258;7330:2405.3913913454257;2976:2408.2348779747654
0,1,default_vehtype,boarding,True,2408.2348779747654,2438.2348779747654,2976;-1;-1,2976;-1;-1,0.0,0.8561115391816405,0.8561115391816405,0.0,,0,29,1,,29,,
0,4,default_vehtype,boarding,True,2391.9445594855088,2421.9445594855088,2986;-1;-1,2986;-1;-1,0.0,0.7712028455765184,0.7712028455765184,0.0,,0,30,1,30,,,
0,2,default_vehtype,route,False,2340.0,2460.0,2993;-1;-1,3077;3241;0.579,1530.1405110105684,0.6904100066412876,0.6902569925901866,0.0,,0,,0,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077,2993:2340;4483:2340.7614199819013;7446:2343.4281559819015;1960:2344.4123959819017;816:2351.9443159819016;6786:2353.2112999819014;5444:2363.7477079819014;1716:2366.5380679819013;2720:2367.284707981901;4210:2368.182979981901;1711:2369.312659981901;98:2377.928467981901;2497:2379.439099981901;7434:2386.646947981901;2760:2393.185483981901;542:2400.713587981901;1074:2401.646995981901;1071:2402.649523981901;1070:2417.112811981901;1069:2417.851099981901;1067:2420.513155981901;1504:2424.966931981901;4396:2425.1932279819007;710:2425.7438839819006;2281:2426.7495799819008;4664:2430.627571981901;6260:2431.073467981901;3300:2431.672579981901;1832:2434.462795981901;708:2435.001859981901;6180:2435.425291981901;2405:2437.647691981901;6169:2441.124811981901;2744:2445.725371981901;2567:2447.568331981901;2576:2456.0568919819007;3077:2458.1895319819005
0,0,default_vehtype,route,False,2332.911904254136,2511.154592710656,2973;-1;-1,2981;-1;-1,1853.859111085784,0.8222029353333958,0.8220175494222872,0.0,,0,28,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2973:2332.911904254136;7354:2336.7090715647996;3525:2347.5879115647995;6025:2349.3293755647996;3063:2350.5940555648;6027:2351.8960315648;7362:2355.9042715648;2188:2362.5674395648;2186:2363.8437115648003;5744:2365.8591355648005;6033:2367.2285755648004;5746:2369.1519835648005;6031:2370.6436075648003;146:2371.6047355648;2828:2372.6965435648003;2376:2378.1984235648;3091:2391.5201515648;4274:2392.6630795648002;880:2393.2544155648;3109:2395.1049595648;3874:2400.9692395648;4306:2413.0847995648;429:2414.4871195648;3125:2415.7406395648004;3406:2428.0949995648;2825:2430.5647195648003;1944:2431.8760795648004;130:2434.2637195648003;99:2434.7439595648;4526:2443.1535595648;714:2445.9503995648;2800:2447.9567995648003;4339:2449.4505595648;2419:2454.0596395648004;5404:2458.2865195648005;5421:2459.3918395648006;1925:2459.5351195648004;1883:2460.5723995648004;926:2464.8249595648003;925:2467.7692795648004;5399:2477.0740795648003;1905:2478.4006795648;830:2479.5775195648002;2795:2480.7611995648003;1891:2481.0151195648004;827:2482.0809595648007;6499:2491.4357995648006;1803:2497.3983595648006;1141:2502.9029995648007;5241:2504.4910795648007;922:2505.4069915648006;6385:2508.628631564801;3550:2508.890471564801;2981:2511.154592710656
0,4,default_vehtype,route,False,2421.9445594855088,2505.3028051399633,2986;-1;-1,2984;-1;-1,777.242669599201,0.7712028455765184,0.7711251213095585,0.0,,0,30,1,,,2986;3155;7358;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2986:2421.9445594855088;3155:2422.488436103111;7358:2423.580244103111;2376:2429.082124103111;3091:2442.4038521031107;4274:2443.546780103111;880:2444.138116103111;3109:2445.9886601031108;3874:2451.8529401031105;4306:2463.9685001031107;429:2465.370820103111;4313:2466.553780103111;68:2472.152140103111;7318:2478.820180103111;7325:2482.146940103111;3011:2486.157580103111;4:2490.942700103111;4345:2492.9861801031107;1199:2496.9765229602535;1204:2500.9668658173964;2996:2503.0103458173962;2984:2505.3028051399633
0,0,default_vehtype,boarding,True,2511.154592710656,2541.154592710656,2981;-1;-1,2981;-1;-1,0.0,0.8220175494222872,0.8220175494222872,0.0,,0,28;32,2,32,28,,
0,2,default_vehtype,route,False,2460.0,2560.904732446956,3077;3241;0.579,2992;-1;-1,1255.7607729749286,0.6902569925901866,0.690131416512889,0.0,,0,,0,,,3077;3241;6874;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,3077:2460;3241:2461.3184119819007;6874:2462.4689719819007;42:2467.136971981901;2577:2467.809451981901;2566:2476.408531981901;3033:2477.039491981901;3036:2479.309051981901;2469:2482.9013719819013;2404:2486.2248919819012;2235:2487.508291981901;3762:2487.931723981901;5287:2488.470787981901;310:2491.261003981901;2280:2491.860115981901;1447:2492.306011981901;6261:2496.1840039819012;3764:2497.1896999819014;4397:2497.7403559819013;4745:2497.966651981901;4182:2502.420427981901;4187:2505.082483981901;4191:2505.820771981901;4195:2520.284059981901;4202:2521.286587981901;4208:2522.268235981901;537:2523.222235981901;18:2529.0898039819012;5629:2534.9392279819012;1068:2537.4916279819013;2559:2544.5422279819013;6740:2549.0128519819013;1717:2554.8465799819014;2067:2555.5843639819013;2063:2556.3006199819015;1937:2559.5705719819016;2992:2560.904732446956
0,4,default_vehtype,boarding,True,2505.3028051399633,2535.3028051399633,2984;-1;-1,2984;-1;-1,0.0,0.7711251213095585,0.7711251213095585,0.0,,0,30,1,,30,,
0,1,default_vehtype,route,False,2460.0,2638.801868476687,2976;-1;-1,2989;-1;-1,1989.5719706390555,0.8561115391816405,0.8559125819845765,0.0,,0,,0,,,2976;7557;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;2989,2976:2460;7557:2464.99035337066;2806:2472.82419337066;4344:2474.02719337066;2996:2476.0706733706597;3013:2480.8557933706597;7322:2484.8664333706597;2804:2488.1931933706596;3061:2494.8612333706596;1173:2500.4595933706596;3425:2501.6425533706597;4304:2503.04487337066;793:2515.16043337066;118:2521.02471337066;3979:2522.8752573706597;4275:2523.4665933706597;103:2524.60952137066;6480:2537.9312493706598;7360:2543.4331293706596;3154:2544.5249373706597;6028:2545.4860653706596;5745:2546.9776893706594;6035:2548.9010973706595;5743:2550.2705373706594;6038:2552.2859613706596;6041:2553.5622333706597;7365:2560.2254013706597;6050:2562.49894537066;6068:2566.72527337066;6077:2567.37096937066;3629:2568.92825737066;4502:2569.39114537066;6912:2574.53957737066;2108:2576.43598537066;7370:2582.96271337066;7608:2583.19210537066;5900:2586.66380137066;3459:2587.41936937066;4818:2588.0342493706603;5992:2588.5110333706602;6047:2592.6995613706604;5708:2594.0938413706604;3884:2596.6334253706605;3030:2597.1314493706604;3347:2599.1556573706603;7376:2599.59104137066;2207:2599.99992937066;3446:2602.8233373706603;3720:2605.8530253706604;5332:2606.84446537066;251:2607.5920413706604;2711:2608.7298573706603;3358:2610.9448653706604;2296:2619.2458653706603;5495:2619.4627053706604;5696:2620.2254253706606;3307:2630.9638653706606;3987:2637.7910253706605;6878:2638.3943853706605;2989:2638.801868476687
0,2,default_vehtype,boarding,True,2560.904732446956,2590.904732446956,2992;-1;-1,2992;-1;-1,0.0,0.690131416512889,0.690131416512889,0.0,,0,33,1,33,,,
0,1,default_vehtype,boarding,True,2638.801868476687,2668.801868476687,2989;-1;-1,2989;-1;-1,0.0,0.8559125819845765,0.8559125819845765,0,,0,31,1,31,,,
0,0,default_vehtype,route,False,2541.154592710656,2715.0913966128546,2981;-1;-1,2969;-1;-1,2279.3367272297323,0.8220175494222872,0.8217896157495642,0.0,,0,32,1,,,2981;6320;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2981:2541.154592710656;6320:2544.527711564801;3549:2550.164951564801;6384:2550.426791564801;4032:2553.6484315648013;1804:2554.564343564801;4811:2556.246983564801;5237:2560.987463564801;608:2569.853543564801;459:2570.183303564801;2416:2572.396943564801;4011:2573.061071564801;5246:2578.986239564801;363:2585.894927564801;366:2587.300007564801;2314:2588.444879564801;2877:2601.615983564801;1748:2602.734503564801;2880:2603.8962955648008;906:2616.121607564801;984:2618.8913035648006;2268:2619.6391675648006;1857:2620.0250875648007;1806:2620.6872715648005;1371:2621.3574475648006;938:2623.9385755648004;5442:2633.6592235648004;4054:2641.2992155648003;2205:2647.0516555648005;1369:2653.4978155648005;2047:2654.4408715648005;3631:2656.0037035648006;4079:2657.0709595648004;4572:2660.8693915648005;4577:2662.6020715648006;778:2666.9083915648007;3636:2667.9117835648008;3639:2668.764911564801;3642:2669.828495564801;7178:2673.406895564801;5275:2677.916183564801;5297:2681.294999564801;5072:2681.525255564801;1464:2688.465767564801;2847:2689.536479564801;5825:2692.435127564801;4587:2694.715439564801;5794:2696.335583564801;3202:2700.456935564801;2065:2705.601191564801;2023:2711.159519564801;4203:2711.960303564801;4198:2712.941951564801;336:2713.965071564801;2969:2715.0913966128546
0,0,default_vehtype,boarding,True,2715.0913966128546,2745.0913966128546,2969;-1;-1,2969;-1;-1,0.0,0.8217896157495642,0.8217896157495642,0.0,,0,32,1,,32,,
0,4,default_vehtype,route,False,2535.3028051399633,2736.9259896963117,2984;-1;-1,2990;-1;-1,1680.1932046362463,0.7711251213095585,0.7709571019890948,0.0,,0,,0,,,2984;3012;7321;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;3766;3988;553;7132;7191;3566;4337;7134;6667;6711;1807;1653;6829;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2984:2535.3028051399633;3012:2537.7954658173962;7321:2541.806105817396;2804:2545.132865817396;3061:2551.800905817396;1173:2557.399265817396;3425:2558.582225817396;3125:2559.8357458173964;3406:2572.190105817396;2825:2574.6598258173963;1944:2575.9711858173964;130:2578.3588258173963;99:2578.839065817396;4526:2587.248665817396;714:2590.045505817396;2800:2592.0519058173963;4332:2592.867545817396;799:2594.048465817396;3653:2598.644705817396;3825:2599.8933058173957;7127:2643.453425817396;3766:2644.3906258173956;3988:2648.1262258173956;553:2648.5845058173954;7132:2658.4633858173956;7191:2666.4205858173955;3566:2668.2497458173953;4337:2672.7479458173952;7134:2673.847985817395;6667:2681.780105817395;6711:2697.639665817395;1807:2699.566865817395;1653:2705.370785817395;6829:2706.1437058173947;4349:2706.6925858173945;4937:2711.0621458173946;669:2721.3695458173947;5061:2727.1779058173947;7265:2727.961145817395;3848:2728.935785817395;534:2732.980745817395;2839:2734.339385817395;5449:2735.538425817395;2990:2736.9259896963117
0,4,default_vehtype,boarding,True,2736.9259896963117,2766.9259896963117,2990;-1;-1,2990;-1;-1,0.0,0.7709571019890948,0.7709571019890948,0.0,,0,34;35,2,34;35,,,
